time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
83.3795,1.59556,5.20949e-07,0.000412165,0.0102834,0.0896804,0.567813,7.16233,12.7521,16.3546,20.1592,26.277,All
83.4269,1.58418,5.11314e-07,0.000405393,0.0101297,0.0886597,0.563034,6.9886,12.4987,16.0831,19.861,25.9328,All
83.7298,1.51034,4.4011e-07,0.00035854,0.00919368,0.0815474,0.533841,6.00258,11.0587,14.4795,18.0933,23.9198,All
84.0802,1.43344,3.70653e-07,0.000308191,0.00812642,0.0740817,0.500725,5.04205,9.60417,12.8278,16.3089,21.9118,All
84.4305,1.3441,3.11183e-07,0.000266462,0.00722176,0.0671549,0.469886,4.26477,8.33788,11.4106,14.718,20.1699,All
84.7808,1.25609,2.59408e-07,0.000233066,0.00638502,0.0611557,0.439852,3.62317,7.26533,10.1774,13.3387,18.6045,All
85.1312,1.16767,2.21046e-07,0.000204206,0.00570853,0.0554288,0.409848,3.07533,6.33264,9.08883,12.1076,17.2086,All
85.4815,1.07039,1.86111e-07,0.000177457,0.00507253,0.0502337,0.381528,2.63866,5.52996,8.1289,11.0182,16.0089,All
85.8318,0.967673,1.55688e-07,0.000154442,0.0044951,0.0455705,0.353889,2.26112,4.84049,7.29989,10.0532,14.8747,All
86.1822,0.878779,1.29379e-07,0.000134685,0.00397738,0.0413114,0.327425,1.96217,4.24657,6.54486,9.17914,13.8738,All
86.5325,0.791927,1.0884e-07,0.00011686,0.00352682,0.0374767,0.303525,1.69344,3.72751,5.87045,8.40146,12.9503,All
86.8828,0.710227,9.22489e-08,0.000102228,0.00312444,0.0338698,0.278686,1.46985,3.28657,5.26929,7.6862,12.1026,All
87.2332,0.633552,7.73803e-08,8.91405e-05,0.00276243,0.0307608,0.254448,1.27812,2.89283,4.73233,7.06155,11.3497,All
87.5835,0.564612,6.40387e-08,7.75081e-05,0.00245309,0.027819,0.230754,1.11928,2.55424,4.25726,6.48032,10.6362,All
87.9338,0.500122,5.38216e-08,6.71459e-05,0.00217518,0.0250613,0.208554,0.975609,2.2547,3.83434,5.93867,9.99421,All
88.2842,0.66178,4.53658e-08,5.83986e-05,0.00193426,0.0230735,0.222714,1.88716,9.32532,38.6537,46.3498,59.5464,All
88.6345,0.60969,3.82195e-08,5.03812e-05,0.00170984,0.0210303,0.204927,1.69974,8.7752,48.6706,57.3657,68.5513,All
88.9848,0.561829,3.18216e-08,4.3788e-05,0.00150656,0.0191204,0.189222,1.53437,8.24949,37.8524,45.1832,54.2962,All
89.3352,0.514143,2.67663e-08,3.79105e-05,0.00134155,0.017345,0.174779,1.39479,7.77256,30.8784,37.4635,45.6854,All
89.6855,0.467104,2.23586e-08,3.28643e-05,0.00119234,0.0156843,0.161501,1.26818,7.31337,25.8174,31.8431,39.5369,All
90.0358,0.427368,1.86577e-08,2.85994e-05,0.00106155,0.0142793,0.149477,1.15496,6.90774,21.8319,27.5018,34.8666,All
90.3862,0.391659,1.59636e-08,2.48534e-05,0.000945336,0.0130087,0.137108,1.05719,6.47413,18.6536,24.02,31.0122,All
90.5941,0.371555,1.44918e-08,2.28556e-05,0.000886408,0.0122758,0.130124,0.997879,6.16541,17.0201,22.2463,29.0959,All
90.7365,0.35789,1.36288e-08,2.16375e-05,0.000844582,0.0118114,0.125077,0.958911,5.95801,16.0299,21.126,27.863,All
91.0868,0.328031,1.14544e-08,1.88501e-05,0.000747668,0.0107158,0.114196,0.871825,5.38441,13.8333,18.7056,25.268,All
91.4372,0.300515,9.72409e-09,1.64096e-05,0.000665514,0.00972385,0.104683,0.799002,4.85494,11.997,16.6668,22.9339,All
91.7875,0.273317,8.03481e-09,1.41374e-05,0.00059077,0.00886534,0.0966019,0.732522,4.32497,10.4278,14.8817,20.947,All
92.1378,0.250823,6.73336e-09,1.22998e-05,0.000522686,0.00806126,0.0881592,0.672496,3.82982,9.10964,13.3126,19.2062,All
92.4882,0.231325,5.64259e-09,1.06705e-05,0.00046139,0.00731577,0.0804439,0.612526,3.42393,7.94722,11.9504,17.6577,All
92.8385,0.212371,4.70635e-09,9.22797e-06,0.000409025,0.00661487,0.073585,0.559338,3.02479,6.96843,10.751,16.2704,All
93.1888,0.196055,3.93712e-09,8.07537e-06,0.000362643,0.0059711,0.0668111,0.514547,2.68414,6.14715,9.68815,15.0314,All
93.5392,0.178782,3.32054e-09,6.99389e-06,0.000322679,0.00539284,0.0607465,0.469934,2.36601,5.43131,8.76382,13.9472,All
93.8895,0.163164,2.78651e-09,6.05041e-06,0.000287875,0.00487766,0.0551613,0.428019,2.08972,4.80805,7.92602,12.9478,All
94.2398,0.148602,2.34683e-09,5.22244e-06,0.000256584,0.00442069,0.0502165,0.392199,1.849,4.27881,7.18808,12.0196,All
94.5902,0.135928,1.96478e-09,4.55824e-06,0.000227052,0.00398448,0.0453891,0.355599,1.63098,3.80133,6.51648,11.1787,All
94.9405,0.123019,1.64243e-09,3.92497e-06,0.000201317,0.00361446,0.0412548,0.32124,1.43697,3.38432,5.93067,10.4307,All
95.2908,0.111605,1.36828e-09,3.3875e-06,0.000179681,0.00326297,0.037396,0.290321,1.27723,3.02376,5.40757,9.74539,All
95.6412,0.101845,1.14293e-09,2.98072e-06,0.000159363,0.00292486,0.0340739,0.262089,1.12786,2.69864,4.93125,9.1195,All
95.9915,0.0923564,9.47119e-10,2.60211e-06,0.000141343,0.00264824,0.0309659,0.236555,1.00008,2.41484,4.50446,8.55179,All
96.3418,0.0878741,8.01297e-10,2.25181e-06,0.000125472,0.00238004,0.0286091,0.244803,1.65925,37.3303,50.3497,66.4039,All
96.6922,0.0806493,6.66794e-10,1.95514e-06,0.000111335,0.00215654,0.026,0.224482,1.51981,37.8607,51.5184,63.5368,All
97.0425,0.0737986,5.48869e-10,1.6867e-06,9.89291e-05,0.00193001,0.0236012,0.206969,1.39827,29.2021,40.9856,50.9995,All
97.3929,0.067572,4.55262e-10,1.45051e-06,8.76303e-05,0.00173851,0.0215724,0.189889,1.28578,23.4913,33.9149,43.0916,All
97.7432,0.0615797,3.7787e-10,1.26495e-06,7.76549e-05,0.00155953,0.0197404,0.17419,1.19081,19.1913,28.7889,37.4178,All
98.0935,0.0561349,3.13459e-10,1.08866e-06,6.8502e-05,0.00140638,0.0180155,0.160119,1.10108,15.8227,24.7749,32.9288,All
98.3771,0.0519175,2.70345e-10,9.6865e-07,6.23598e-05,0.00129752,0.0166629,0.14919,1.03395,13.5914,22.0967,29.9179,All
98.4439,0.0510242,2.62702e-10,9.42808e-07,6.09432e-05,0.00127102,0.0163787,0.146707,1.01959,13.1128,21.5119,29.2795,All
98.7942,0.0466558,2.18215e-10,8.18577e-07,5.37938e-05,0.00113923,0.0149953,0.134048,0.940075,10.9884,18.8325,26.2279,All
99.1445,0.0426298,1.81368e-10,7.01958e-07,4.77469e-05,0.00102223,0.013742,0.123413,0.875406,9.28374,16.5447,23.6789,All
99.4949,0.0386547,1.50121e-10,6.0582e-07,4.23793e-05,0.000921566,0.0124982,0.113444,0.810186,7.88208,14.5918,21.482,All
99.8452,0.0352707,1.25409e-10,5.20076e-07,3.75613e-05,0.000828765,0.0113733,0.103704,0.755928,6.74287,12.9014,19.5072,All
100.196,0.032056,1.04697e-10,4.52032e-07,3.34005e-05,0.000746414,0.0103479,0.0952899,0.704528,5.75635,11.4684,17.811,All
100.546,0.0293997,8.68588e-11,3.91273e-07,2.95029e-05,0.000671025,0.00933794,0.0870237,0.655083,4.96563,10.2034,16.3248,All
100.896,0.026819,7.22322e-11,3.38333e-07,2.61485e-05,0.00060193,0.00841605,0.0801207,0.607111,4.30338,9.11274,15.0087,All
101.247,0.0244339,5.97704e-11,2.92559e-07,2.30605e-05,0.000542015,0.00769179,0.0738163,0.559384,3.73748,8.14875,13.8288,All
101.597,0.022169,4.99647e-11,2.54405e-07,2.03817e-05,0.000485764,0.00701108,0.0674024,0.516106,3.25754,7.28513,12.7363,All
101.947,0.0201872,4.15282e-11,2.21375e-07,1.79353e-05,0.000436485,0.00638089,0.0616734,0.476876,2.8598,6.53725,11.7891,All
102.298,0.0184109,3.43758e-11,1.90246e-07,1.58597e-05,0.000393651,0.00577323,0.0563894,0.439952,2.52291,5.87312,10.8867,All
102.648,0.0167278,2.82023e-11,1.65604e-07,1.39561e-05,0.000355318,0.00523842,0.0515704,0.401018,2.21768,5.28116,10.117,All
102.998,0.0152714,2.35186e-11,1.44183e-07,1.22645e-05,0.000319768,0.0047516,0.0473695,0.365962,1.95962,4.75763,9.40389,All
103.349,0.0139964,1.94765e-11,1.2517e-07,1.08595e-05,0.000286639,0.00433901,0.0432138,0.335312,1.73879,4.29382,8.74752,All
103.699,0.0127629,1.61795e-11,1.07216e-07,9.54889e-06,0.000258349,0.00395846,0.0393912,0.305904,1.53982,3.87642,8.15793,All
104.049,0.0116609,1.35407e-11,9.20911e-08,8.45356e-06,0.000231519,0.00359163,0.0364721,0.314453,3.07801,11.075,16.456,All
104.4,0.0106096,1.12815e-11,7.92466e-08,7.41475e-06,0.000207798,0.00324464,0.0333586,0.291421,2.81844,50.1193,66.5036,All
104.75,0.00964086,9.39806e-12,6.92488e-08,6.52766e-06,0.000186675,0.00293429,0.0306243,0.269924,2.59731,44.0447,57.9807,All
105.1,0.00881915,7.82399e-12,5.97722e-08,5.72099e-06,0.000166325,0.00266147,0.028038,0.250279,2.40019,35.0408,47.0877,All
105.451,0.00803825,6.53229e-12,5.14165e-08,5.05273e-06,0.000148811,0.0024087,0.0255463,0.232103,2.22068,28.8518,39.9046,All
105.801,0.00732548,5.34235e-12,4.43278e-08,4.45957e-06,0.000132637,0.0021802,0.023517,0.214701,2.05626,24.2711,34.5579,All
106.151,0.00665058,4.38813e-12,3.84815e-08,3.93613e-06,0.000119144,0.0019716,0.0215141,0.198811,1.91653,20.5879,30.4501,All
106.502,0.00605773,3.62099e-12,3.31697e-08,3.47802e-06,0.000106659,0.00178354,0.01972,0.184524,1.78594,17.6299,27.0048,All
106.829,0.00554673,3.06438e-12,2.90618e-08,3.07992e-06,9.63292e-05,0.00161891,0.0181578,0.170242,1.67851,15.3201,24.2369,All
106.852,0.00551247,3.02662e-12,2.88059e-08,3.04796e-06,9.571e-05,0.00160604,0.0180568,0.169383,1.67312,15.1676,24.057,All
107.202,0.00503005,2.49248e-12,2.48853e-08,2.69692e-06,8.57818e-05,0.00145393,0.0166093,0.156186,1.55217,13.0954,21.6276,All
107.553,0.00458008,2.05694e-12,2.14231e-08,2.38611e-06,7.65453e-05,0.00131177,0.015219,0.144798,1.44644,11.3798,19.537,All
107.903,0.00418072,1.70997e-12,1.86435e-08,2.10196e-06,6.84871e-05,0.00119119,0.0139538,0.1333,1.34344,9.91597,17.6677,All
108.253,0.00381602,1.41557e-12,1.60405e-08,1.84294e-06,6.13948e-05,0.00107355,0.0127891,0.123768,1.25151,8.65389,16.1214,All
108.604,0.00347805,1.17308e-12,1.38026e-08,1.61459e-06,5.51251e-05,0.000971362,0.0117175,0.115126,1.15967,7.56692,14.7063,All
108.954,0.00317859,9.78604e-13,1.19375e-08,1.41985e-06,4.91063e-05,0.000874214,0.0107039,0.107188,1.06993,6.64182,13.4354,All
109.304,0.00288905,8.01162e-13,1.02896e-08,1.25274e-06,4.39649e-05,0.000787689,0.00974242,0.0993327,0.989597,5.86438,12.3239,All
109.655,0.0026323,6.65239e-13,8.9794e-09,1.10215e-06,3.93503e-05,0.000710557,0.00895435,0.0913304,0.910418,5.17418,11.3033,All
110.005,0.00238687,5.50538e-13,7.78097e-09,9.80312e-07,3.53643e-05,0.000640732,0.00817953,0.0846403,0.835619,4.57812,10.402,All
110.355,0.00216696,4.54969e-13,6.67849e-09,8.61891e-07,3.14929e-05,0.000577836,0.00745631,0.0776817,0.767723,4.08204,9.5763,All
110.706,0.00198207,3.82241e-13,5.74515e-09,7.61096e-07,2.81098e-05,0.000524471,0.00678537,0.0715691,0.701479,3.63904,8.83961,All
111.056,0.00179363,3.17218e-13,4.99132e-09,6.72811e-07,2.51491e-05,0.000473379,0.00619232,0.0663813,0.644773,3.24502,8.17536,All
111.406,0.00162752,2.62714e-13,4.27623e-09,5.92246e-07,2.23857e-05,0.000428803,0.00565375,0.0611584,0.586338,2.90616,7.55238,All
111.757,0.00148953,2.19503e-13,3.6757e-09,5.21613e-07,1.99484e-05,0.00038642,0.00516849,0.0564864,0.531147,2.60824,6.99838,All
112.107,0.0013534,1.83139e-13,3.17758e-09,4.58282e-07,1.79236e-05,0.000350552,0.00475246,0.053173,0.650226,19.0676,27.6023,All
112.457,0.00122585,1.46724e-13,2.73433e-09,4.05149e-07,1.59521e-05,0.000316536,0.00435521,0.0491422,0.617006,53.1379,68.9672,All
112.808,0.00111789,1.2217e-13,2.35123e-09,3.57059e-07,1.42161e-05,0.000285857,0.00399839,0.0456787,0.585871,42.2688,55.8032,All
113.158,0.00101495,1.01172e-13,2.02465e-09,3.13588e-07,1.2644e-05,0.000258303,0.00366822,0.0419534,0.555148,33.8689,45.7546,All
113.508,0.000923459,8.24636e-14,1.74057e-09,2.76636e-07,1.12944e-05,0.000233117,0.00335634,0.038994,0.526002,28.0194,38.9254,All
113.859,0.000836542,6.75689e-14,1.49197e-09,2.41802e-07,1.00426e-05,0.000210245,0.00304902,0.0360577,0.497522,23.5609,33.8191,All
114.209,0.000759212,5.53079e-14,1.29011e-09,2.13214e-07,8.97279e-06,0.000189565,0.00277458,0.0335219,0.473179,20.0445,29.8542,All
114.559,0.00068921,4.57711e-14,1.10626e-09,1.88837e-07,8.00588e-06,0.000170683,0.00253418,0.0311235,0.446343,17.1771,26.4971,All
114.91,0.000625906,3.81083e-14,9.54161e-10,1.66526e-07,7.18967e-06,0.000153815,0.00232641,0.0289327,0.422061,14.7542,23.6202,All
115.26,0.000566875,3.14447e-14,8.23943e-10,1.45958e-07,6.37926e-06,0.000138769,0.00212884,0.0267387,0.402616,12.7367,21.2492,All
115.61,0.000514032,2.61169e-14,7.04597e-10,1.27343e-07,5.67206e-06,0.000124674,0.00194191,0.0247593,0.381302,11.0324,19.2001,All
115.961,0.000465077,2.14712e-14,6.08274e-10,1.11518e-07,5.04532e-06,0.000112675,0.00176349,0.0229731,0.36052,9.58184,17.3994,All
116.006,0.000459795,2.09782e-14,5.94856e-10,1.09547e-07,4.96896e-06,0.000111197,0.00174342,0.0227564,0.358249,9.40099,17.1765,All
116.311,0.000422148,1.76238e-14,5.21716e-10,9.80948e-08,4.48249e-06,0.00010147,0.00160796,0.021206,0.342639,8.30598,15.858,All
116.661,0.000382017,1.46987e-14,4.49424e-10,8.69401e-08,3.9924e-06,9.15526e-05,0.00146417,0.0196692,0.323714,7.21348,14.4739,All
117.012,0.000346824,1.2195e-14,3.86729e-10,7.71659e-08,3.56286e-06,8.21187e-05,0.0013378,0.018213,0.306358,6.29456,13.2161,All
117.362,0.000315339,1.01042e-14,3.32766e-10,6.76683e-08,3.18948e-06,7.44685e-05,0.00122782,0.0168713,0.289836,5.50596,12.1139,All
117.712,0.000287735,8.26883e-15,2.85238e-10,5.94948e-08,2.86627e-06,6.70972e-05,0.00112506,0.0157078,0.274065,4.7987,11.1016,All
118.063,0.000263232,6.83824e-15,2.43538e-10,5.23685e-08,2.55139e-06,6.04043e-05,0.00103022,0.0146179,0.259296,4.21168,10.2015,All
118.413,0.000237744,5.62967e-15,2.09426e-10,4.57233e-08,2.2754e-06,5.45303e-05,0.000942324,0.0135305,0.24543,3.71618,9.39021,All
118.763,0.00021605,4.72051e-15,1.79914e-10,3.99979e-08,2.01989e-06,4.89268e-05,0.000862856,0.0125236,0.23093,3.27281,8.64711,All
119.114,0.00019532,3.96692e-15,1.53975e-10,3.48676e-08,1.80264e-06,4.43142e-05,0.000789402,0.0115835,0.216389,2.89675,7.98324,All
119.464,0.000177832,3.29926e-15,1.32577e-10,3.0661e-08,1.60455e-06,4.00328e-05,0.000721471,0.0108069,0.2026,2.55899,7.3637,All
119.814,0.000162196,2.68378e-15,1.14848e-10,2.7066e-08,1.42179e-06,3.6069e-05,0.000660291,0.0100233,0.188456,2.26077,6.81499,All
120.165,0.000146821,2.23352e-15,9.91173e-11,2.39178e-08,1.27409e-06,3.26899e-05,0.000604347,0.00933284,0.198856,26.4113,38.0345,All
120.515,0.000132682,1.82591e-15,8.56196e-11,2.10544e-08,1.14207e-06,2.94437e-05,0.000551566,0.0086561,0.189755,53.7506,70.3304,All
120.865,0.000120925,1.51221e-15,7.36152e-11,1.85853e-08,1.01786e-06,2.67537e-05,0.000505605,0.00805619,0.181743,40.5441,53.8279,All
121.216,0.000110184,1.26675e-15,6.3134e-11,1.62159e-08,9.02653e-07,2.40752e-05,0.000460961,0.00751326,0.173601,32.7451,44.4321,All
121.566,0.000100106,1.04704e-15,5.43741e-11,1.42153e-08,8.03891e-07,2.17182e-05,0.000421117,0.00694717,0.165887,27.2293,38.038,All
121.916,9.08262e-05,8.71412e-16,4.66811e-11,1.24719e-08,7.13569e-07,1.9651e-05,0.000385811,0.00647182,0.158317,22.9403,33.1035,All
122.267,8.23217e-05,7.23028e-16,3.96099e-11,1.0927e-08,6.31866e-07,1.77655e-05,0.000356082,0.00601747,0.151393,19.5226,29.2556,All
122.617,7.45766e-05,5.90744e-16,3.39109e-11,9.56141e-09,5.65704e-07,1.6097e-05,0.00032428,0.00556546,0.144084,16.7503,26.0092,All
122.967,6.79231e-05,4.86196e-16,2.91658e-11,8.36541e-09,5.03211e-07,1.4572e-05,0.0002969,0.00516556,0.13785,14.3895,23.1968,All
123.318,6.18684e-05,4.00712e-16,2.49744e-11,7.33438e-09,4.47167e-07,1.32157e-05,0.000271731,0.00480889,0.131937,12.4384,20.8826,All
123.668,5.6178e-05,3.24229e-16,2.14189e-11,6.44022e-09,3.9555e-07,1.19414e-05,0.000249166,0.00446097,0.125811,10.7661,18.8736,All
124.018,5.13075e-05,2.66951e-16,1.82942e-11,5.65517e-09,3.52845e-07,1.07744e-05,0.000228878,0.00415899,0.119303,9.3441,17.1205,All
124.369,4.66086e-05,2.18004e-16,1.57088e-11,4.91739e-09,3.12533e-07,9.72551e-06,0.000210406,0.00388402,0.114327,8.09834,15.6164,All
124.719,4.19671e-05,1.8065e-16,1.36627e-11,4.31098e-09,2.76758e-07,8.81278e-06,0.000192509,0.00363361,0.109186,7.02363,14.2479,All
125.069,3.84981e-05,1.4959e-16,1.17777e-11,3.78358e-09,2.45601e-07,7.95136e-06,0.000176036,0.00339286,0.104757,6.12799,13.0222,All
125.42,3.50662e-05,1.23559e-16,1.01524e-11,3.32662e-09,2.18156e-07,7.19608e-06,0.00016094,0.00314687,0.100044,5.33773,11.9317,All
125.77,3.18513e-05,1.02044e-16,8.82684e-12,2.9071e-09,1.93833e-07,6.47808e-06,0.000146556,0.00292475,0.0954318,4.64437,10.9346,All
125.973,3.00684e-05,9.05104e-17,8.08599e-12,2.69134e-09,1.81485e-07,6.10515e-06,0.000139478,0.0028107,0.0929289,4.29529,10.417,All
126.12,2.88414e-05,8.32364e-17,7.58359e-12,2.54827e-09,1.72623e-07,5.84351e-06,0.000134171,0.00272502,0.0910903,4.05789,10.0529,All
126.471,2.60028e-05,6.88188e-17,6.53788e-12,2.24008e-09,1.53156e-07,5.26305e-06,0.000121919,0.00253441,0.0869171,3.53961,9.25409,All
126.821,2.3692e-05,5.67778e-17,5.57855e-12,1.95305e-09,1.36535e-07,4.72216e-06,0.00011213,0.00234794,0.0823533,3.09335,8.52624,All
127.171,2.15653e-05,4.63566e-17,4.79736e-12,1.7244e-09,1.22179e-07,4.2652e-06,0.000103143,0.00218547,0.0780897,2.71974,7.87119,All
127.522,1.97315e-05,3.78789e-17,4.13439e-12,1.51418e-09,1.08821e-07,3.83597e-06,9.48913e-05,0.00203612,0.0735122,2.39186,7.25877,All
127.872,1.79158e-05,3.1337e-17,3.54605e-12,1.32491e-09,9.69783e-08,3.46762e-06,8.62435e-05,0.00189326,0.0696079,2.10442,6.69982,All
128.222,1.63005e-05,2.57258e-17,3.02965e-12,1.16144e-09,8.59487e-08,3.15509e-06,7.87562e-05,0.00176368,0.0688471,6.16069,46.7385,All
128.573,1.47486e-05,2.12475e-17,2.60449e-12,1.01838e-09,7.65687e-08,2.83909e-06,7.21104e-05,0.00164481,0.0653903,5.71629,61.4041,All
128.923,1.33704e-05,1.75395e-17,2.23069e-12,8.92424e-10,6.77368e-08,2.5593e-06,6.59972e-05,0.00152922,0.0618826,5.28226,48.0208,All
129.273,1.21068e-05,1.44025e-17,1.88483e-12,7.80796e-10,6.02145e-08,2.30723e-06,6.04983e-05,0.00143053,0.0588824,4.88957,39.8297,All
129.624,1.09854e-05,1.16708e-17,1.6059e-12,6.82827e-10,5.36479e-08,2.08475e-06,5.56902e-05,0.00133585,0.0558917,4.55194,33.9907,All
129.974,9.96221e-06,9.51025e-18,1.37607e-12,5.95793e-10,4.75888e-08,1.88476e-06,5.1021e-05,0.00125013,0.0529802,4.22572,29.3985,All
130.324,9.07597e-06,7.78397e-18,1.18079e-12,5.23684e-10,4.236e-08,1.69575e-06,4.6627e-05,0.00116121,0.049898,3.93457,25.7386,All
130.675,8.23189e-06,6.38757e-18,1.00543e-12,4.59851e-10,3.78717e-08,1.5328e-06,4.24345e-05,0.00108021,0.0471741,3.6837,22.7673,All
131.025,7.45142e-06,5.29417e-18,8.65604e-13,4.02189e-10,3.37338e-08,1.38477e-06,3.88222e-05,0.00100465,0.0446734,3.40776,20.3099,All
131.375,6.79896e-06,4.38222e-18,7.41946e-13,3.54358e-10,2.99521e-08,1.24651e-06,3.56282e-05,0.000938274,0.0422268,3.17216,18.1653,All
131.726,6.16622e-06,3.55248e-18,6.37573e-13,3.10636e-10,2.65957e-08,1.12063e-06,3.2617e-05,0.000873547,0.0397661,2.90438,16.2944,All
132.076,5.61541e-06,2.89642e-18,5.48805e-13,2.72004e-10,2.36873e-08,1.01359e-06,2.97896e-05,0.000809957,0.0371064,2.65456,14.6757,All
132.426,5.10781e-06,2.35113e-18,4.69536e-13,2.38169e-10,2.11885e-08,9.18882e-07,2.74092e-05,0.00075466,0.0347933,2.41238,13.2615,All
132.777,4.63477e-06,1.93968e-18,3.98439e-13,2.0914e-10,1.88473e-08,8.27462e-07,2.51383e-05,0.000703048,0.0328409,2.174,11.9557,All
133.127,4.23156e-06,1.58919e-18,3.41665e-13,1.84114e-10,1.68893e-08,7.55527e-07,2.31761e-05,0.00065267,0.030654,1.95264,10.8229,All
133.477,3.83729e-06,1.30932e-18,2.93657e-13,1.60498e-10,1.50446e-08,6.86235e-07,2.12907e-05,0.000605834,0.0288468,1.74024,9.84098,All
133.828,3.48977e-06,1.08591e-18,2.49654e-13,1.40714e-10,1.33887e-08,6.21454e-07,1.94101e-05,0.000566485,0.026798,1.55391,8.94382,All
134.178,3.18057e-06,8.93439e-19,2.11986e-13,1.22508e-10,1.18965e-08,5.60415e-07,1.77506e-05,0.000528877,0.0248627,1.39692,8.15688,All
134.528,2.89139e-06,7.3503e-19,1.81189e-13,1.07172e-10,1.05914e-08,5.05649e-07,1.62718e-05,0.000493184,0.0232219,1.24289,7.46593,All
134.879,2.6201e-06,6.05635e-19,1.55743e-13,9.43724e-11,9.41524e-09,4.54882e-07,1.49802e-05,0.000457406,0.0217113,1.10252,6.82525,All
135.229,2.40401e-06,4.99905e-19,1.32635e-13,8.32261e-11,8.35197e-09,4.12257e-07,1.37196e-05,0.000427037,0.0202245,0.987835,6.26929,All
135.579,2.18698e-06,4.06586e-19,1.12246e-13,7.25998e-11,7.39984e-09,3.72768e-07,1.25892e-05,0.000395851,0.018933,0.8782,5.76825,All
135.93,1.99872e-06,3.28146e-19,9.57757e-14,6.35041e-11,6.5401e-09,3.35803e-07,1.15513e-05,0.000367721,0.0175547,0.779218,5.30176,All
136.28,1.82117e-06,2.70021e-19,8.21998e-14,5.50654e-11,5.78455e-09,3.03139e-07,1.0554e-05,0.000341352,0.0163732,0.885983,53.3757,All
136.63,1.65885e-06,2.20411e-19,7.09668e-14,4.81776e-11,5.12501e-09,2.736e-07,9.68301e-06,0.000317037,0.0152325,0.804906,46.1877,All
136.795,1.58742e-06,2.0234e-19,6.57022e-14,4.5329e-11,4.86827e-09,2.6134e-07,9.2729e-06,0.000305226,0.014673,0.76665,41.089,All
136.981,1.51213e-06,1.83118e-19,6.05155e-14,4.21541e-11,4.56511e-09,2.47921e-07,8.85154e-06,0.000293312,0.0141191,0.724418,36.4735,All
137.331,1.37744e-06,1.48703e-19,5.16292e-14,3.65307e-11,4.05505e-09,2.2281e-07,8.09319e-06,0.000272548,0.01313,0.661067,29.9478,All
137.681,1.25622e-06,1.22199e-19,4.41141e-14,3.17968e-11,3.63469e-09,2.01054e-07,7.44737e-06,0.000253216,0.0122584,0.60098,25.14,All
138.032,1.14774e-06,9.88166e-20,3.78063e-14,2.77678e-11,3.24198e-09,1.8084e-07,6.84685e-06,0.000235443,0.011445,0.547666,21.2327,All
138.382,1.04014e-06,8.23086e-20,3.21998e-14,2.42807e-11,2.87366e-09,1.63494e-07,6.25898e-06,0.000217563,0.0107033,0.49876,18.1685,All
138.732,9.45459e-07,6.67976e-20,2.7557e-14,2.11385e-11,2.53843e-09,1.47538e-07,5.74893e-06,0.000201894,0.00999041,0.455403,15.5684,All
139.083,8.61493e-07,5.51694e-20,2.3457e-14,1.84941e-11,2.26297e-09,1.33397e-07,5.26454e-06,0.000187235,0.00932105,0.417248,13.4896,All
139.433,7.80831e-07,4.56848e-20,2.00959e-14,1.62182e-11,2.00857e-09,1.20194e-07,4.81814e-06,0.000174204,0.00861475,0.381381,11.7955,All
139.783,7.12543e-07,3.72223e-20,1.71835e-14,1.41786e-11,1.78818e-09,1.08783e-07,4.39657e-06,0.000161462,0.00803712,0.350793,10.3825,All
140.134,6.50332e-07,3.04824e-20,1.47497e-14,1.23779e-11,1.60027e-09,9.8025e-08,4.02198e-06,0.000149428,0.00750286,0.322405,9.10005,All
140.484,5.90352e-07,2.47502e-20,1.26256e-14,1.08033e-11,1.42439e-09,8.86621e-08,3.67568e-06,0.000139076,0.00696513,0.298985,8.0727,All
140.834,5.40012e-07,2.02692e-20,1.08373e-14,9.39016e-12,1.2641e-09,7.95675e-08,3.36265e-06,0.000128036,0.00642648,0.27412,7.15882,All
141.185,4.93109e-07,1.65396e-20,9.37554e-15,8.21208e-12,1.12089e-09,7.18479e-08,3.08156e-06,0.000118408,0.00594503,0.250633,6.35838,All
141.535,4.48021e-07,1.37434e-20,7.96126e-15,7.15055e-12,9.97493e-10,6.48758e-08,2.825e-06,0.000109649,0.00553484,0.229632,5.67649,All
141.885,4.07266e-07,1.12374e-20,6.79107e-15,6.28414e-12,8.85723e-10,5.83861e-08,2.58245e-06,0.000101851,0.00514113,0.212127,5.09206,All
142.236,3.69787e-07,9.29747e-21,5.8321e-15,5.54015e-12,7.89106e-10,5.26471e-08,2.35798e-06,9.47462e-05,0.00479995,0.195257,4.59511,All
142.586,3.36339e-07,7.62295e-21,5.00489e-15,4.78514e-12,7.02685e-10,4.73743e-08,2.1638e-06,8.78205e-05,0.0044432,0.1798,4.17234,All
142.936,3.07719e-07,6.24068e-21,4.2723e-15,4.16741e-12,6.23204e-10,4.29794e-08,1.98107e-06,8.08473e-05,0.00410758,0.165578,3.78183,All
143.287,2.80625e-07,5.08158e-21,3.64607e-15,3.64362e-12,5.55076e-10,3.86416e-08,1.8082e-06,7.50984e-05,0.00382393,0.151532,3.45109,All
143.637,2.55038e-07,4.20625e-21,3.10986e-15,3.17951e-12,4.94774e-10,3.49795e-08,1.64643e-06,6.93265e-05,0.00348875,0.138427,3.12076,All
143.987,2.32162e-07,3.43571e-21,2.65433e-15,2.78234e-12,4.39783e-10,3.1545e-08,1.50179e-06,6.38333e-05,0.0032056,0.12721,2.84581,All
