time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
12.9624,9.14397,2.78202,4.70904,6.08422,7.32145,8.53156,9.77091,11.1451,12.7082,14.7956,18.6318,All
13.3127,8.19744,2.27563,4.01835,5.28693,6.46601,7.60272,8.79882,10.1065,11.6098,13.6511,17.3582,All
13.6094,7.47623,1.9248,3.50505,4.69277,5.81919,6.90885,8.0594,9.30731,10.78,12.7585,16.3984,All
13.663,7.35408,1.86305,3.41969,4.59502,5.70932,6.79391,7.93613,9.16992,10.6438,12.6061,16.2235,All
14.0134,6.60502,1.51982,2.91353,3.99478,5.04049,6.06937,7.1645,8.33966,9.76047,11.6646,15.1714,All
14.3637,5.94089,1.23312,2.48258,3.47631,4.44892,5.43105,6.4713,7.5995,8.96505,10.8006,14.2282,All
14.714,5.34889,0.993993,2.11295,3.02771,3.93863,4.86276,5.84981,6.93096,8.24848,10.0324,13.3481,All
14.7785,5.24688,0.956726,2.04857,2.94977,3.85452,4.76178,5.73978,6.81701,8.12284,9.89953,13.1893,All
15.0644,4.81446,0.803277,1.78994,2.63565,3.4855,4.35254,5.28854,6.33315,7.59246,9.32153,12.5425,All
15.4147,4.71997,0.704672,1.64148,2.48248,3.33402,4.23594,5.21003,6.38562,7.88378,10.2663,24.4214,All
15.765,4.26733,0.569562,1.39753,2.16588,2.95977,3.81106,4.73818,5.8641,7.31414,9.62003,55.0091,All
16.0482,13.1794,8.13685,9.55661,10.5971,11.5851,12.6249,13.7639,15.1,16.8499,19.6767,43.1408,All
16.1154,24.0405,15.9921,18.3472,19.9739,21.5307,23.1417,24.9765,27.2432,30.3258,35.5478,46.9876,All
16.4657,59.3459,38.8343,46.5901,50.9914,54.4968,57.7676,60.9896,64.3968,68.4337,73.7383,83.5946,All
16.816,47.3454,30.3038,36.7074,40.4189,43.3841,46.0491,48.6771,51.4478,54.6744,58.8441,66.3643,All
17.1664,38.4914,24.2114,29.3918,32.5574,35.094,37.3948,39.6284,42.0346,44.7909,48.3786,54.9143,All
17.4269,33.731,20.654,25.3608,28.2449,30.6116,32.6964,34.7996,37.0349,39.615,43.008,49.176,All
17.5167,32.3294,19.5946,24.1718,26.9862,29.263,31.3149,33.3785,35.5783,38.0859,41.4305,47.4715,All
17.867,27.6836,16.0159,20.1426,22.7253,24.8402,26.7358,28.6541,30.7112,33.077,36.2346,41.8642,All
18.2174,23.9972,13.1421,16.9359,19.3422,21.3084,23.1023,24.9092,26.8561,29.1388,32.1008,37.4107,All
18.5677,20.9839,10.8467,14.354,16.5651,18.4236,20.1421,21.8279,23.6748,25.8585,28.7119,33.7883,All
18.918,18.4635,8.90987,12.1817,14.2499,16.01,17.6485,19.2742,21.0341,23.1329,25.8958,30.7711,All
18.924,18.4232,8.87897,12.1489,14.2135,15.9721,17.6103,19.2332,20.9941,23.0888,25.853,30.7255,All
19.2684,16.3061,7.34503,10.3626,12.3101,13.9713,15.5295,17.0903,18.7836,20.7911,23.4487,28.2452,All
19.6187,14.4463,6.05138,8.82316,10.6487,12.2246,13.7146,15.2156,16.8438,18.7709,21.3458,25.9935,All
19.969,12.8587,4.97694,7.51151,9.23692,10.7157,12.1481,13.5915,15.1792,17.0204,19.4824,24.0179,All
20.3194,11.4652,4.08814,6.41183,8.01781,9.42084,10.7781,12.1749,13.7124,15.4758,17.8526,22.2489,All
20.5498,10.6419,3.59139,5.77126,7.29425,8.65529,9.97432,11.3341,12.8393,14.561,16.8838,21.1665,All
20.6697,10.2464,3.35305,5.4667,6.94661,8.28543,9.58705,10.9212,12.3998,14.1084,16.4017,20.6582,All
21.02,9.17706,2.73203,4.65659,6.03363,7.31247,8.53952,9.82137,11.2385,12.8894,15.1301,19.2935,All
21.3704,8.22939,2.23179,3.96171,5.24745,6.44437,7.61183,8.84352,10.1964,11.8056,13.9807,18.0492,All
21.7207,7.37954,1.82104,3.37053,4.55483,5.68139,6.79635,7.97571,9.26662,10.8255,12.9363,16.8891,All
22.071,6.63542,1.48031,2.8749,3.95756,5.01719,6.0773,7.20399,8.43348,9.94053,11.9894,15.8518,All
22.3152,6.16266,1.27888,2.56917,3.59129,4.60591,5.62095,6.71067,7.90835,9.38623,11.3848,15.1697,All
22.4214,5.97053,1.19886,2.44216,3.44308,4.43907,5.4308,6.50564,7.68863,9.146,11.138,14.8984,All
22.7717,5.36878,0.966376,2.07123,2.99732,3.92011,4.86132,5.8787,7.01501,8.41676,10.3585,14.02,All
23.122,4.83502,0.777785,1.75726,2.60501,3.46687,4.36004,5.31812,6.40523,7.75604,9.62968,13.2192,All
23.4724,4.74507,0.683454,1.61223,2.4602,3.32554,4.25595,5.26654,6.50387,8.12189,10.7368,30.6609,All
23.8227,4.29,0.551399,1.372,2.14506,2.9485,3.82914,4.78675,5.97135,7.5405,10.0967,51.936,All
24.173,32.5605,21.8575,25.0027,27.2278,29.2529,31.4242,33.7991,36.7587,40.6653,46.3383,56.5866,All
24.2324,40.0975,27.2882,31.1157,33.8369,36.2452,38.7546,41.5121,44.8532,49.2597,55.7663,69.169,All
24.5234,59.7926,38.0722,46.409,51.1213,54.7993,58.1352,61.4432,65.019,69.1399,74.5343,84.5792,All
24.8737,45.7628,29.3661,35.4502,39.0362,41.9334,44.4912,47.0556,49.7598,52.857,56.9315,64.2396,All
25.224,37.4774,23.5805,28.5959,31.6584,34.1625,36.3914,38.5844,40.94,43.6817,47.1995,53.686,All
25.5744,31.6147,19.1302,23.5959,26.3463,28.569,30.6087,32.6602,34.8227,37.3284,40.6237,46.6094,All
25.9247,27.1567,15.6411,19.7132,22.2575,24.3395,26.1968,28.1063,30.1531,32.5034,35.6528,41.2467,All
26.275,23.5758,12.8549,16.6114,18.9684,20.9063,22.6935,24.4863,26.4198,28.6969,31.668,36.9682,All
26.3142,23.2239,12.582,16.2986,18.6348,20.57,22.3541,24.1161,26.0479,28.3103,31.2716,36.5368,All
26.6254,20.6508,10.5974,14.0642,16.2742,18.1116,19.8084,21.4958,23.3397,25.5311,28.3929,33.458,All
26.9757,18.1829,8.71148,11.9472,14.0062,15.7411,17.3784,18.9982,20.7619,22.8656,25.6433,30.5953,All
27.3261,16.0832,7.17321,10.1607,12.1055,13.7508,15.306,16.8682,18.5664,20.5812,23.2687,28.1062,All
27.6764,14.265,5.90541,8.64847,10.4662,12.0353,13.5249,15.0286,16.6719,18.61,21.2053,25.9107,All
28.0267,12.6976,4.85473,7.36976,9.08224,10.5505,11.9807,13.4428,15.0335,16.8911,19.377,23.9834,All
28.3771,11.3271,3.98628,6.29243,7.87289,9.28185,10.638,12.0425,13.5878,15.3747,17.7887,22.266,All
28.5748,10.6355,3.56152,5.73864,7.25831,8.63472,9.9576,11.3238,12.8439,14.5962,16.963,21.3901,All
28.7274,10.1339,3.25841,5.35411,6.82948,8.16981,9.46912,10.811,12.3032,14.0267,16.3641,20.7503,All
29.0777,9.07283,2.66281,4.56226,5.93226,7.20592,8.4293,9.72363,11.1455,12.8294,15.0955,19.4098,All
29.4281,8.12962,2.17093,3.88173,5.15189,6.35026,7.52433,8.76006,10.1189,11.7579,13.972,18.1478,All
29.7784,7.30302,1.76846,3.30333,4.47241,5.59635,6.71813,7.90268,9.19702,10.7901,12.9397,17.0422,All
30.1287,6.5704,1.43745,2.81414,3.88591,4.94413,6.0022,7.13751,8.37772,9.91503,12.0136,16.0069,All
30.4791,5.90685,1.16102,2.38658,3.38272,4.37235,5.36615,6.45062,7.64817,9.12046,11.1611,15.0559,All
30.8294,5.31634,0.935209,2.02409,2.94474,3.86259,4.80538,5.82914,6.96709,8.39328,10.377,14.2061,All
31.0297,5.00398,0.826445,1.84024,2.71606,3.6011,4.51521,5.50197,6.61684,8.01729,9.96036,13.7493,All
31.1797,4.78257,0.752709,1.71671,2.55724,3.41477,4.30546,5.2698,6.36825,7.74491,9.66073,13.4141,All
31.5301,4.6964,0.661199,1.57428,2.41607,3.27781,4.20933,5.22505,6.47925,8.13433,10.8637,36.4898,All
31.8804,4.25176,0.533113,1.33835,2.10576,2.90755,3.78637,4.75422,5.95142,7.55944,10.2189,49.2755,All
32.2307,39.9795,27.1786,30.9935,33.712,36.1203,38.6317,41.3989,44.746,49.1148,55.5994,68.8784,All
32.5811,56.7516,36.2833,44.0716,48.5409,52.0402,55.1516,58.2778,61.6758,65.5201,70.6062,79.9905,All
32.9314,44.1985,28.3539,34.2089,37.6406,40.4796,42.9817,45.4411,48.107,51.1047,55.045,62.1891,All
33.2817,36.4437,22.8298,27.7197,30.7236,33.1801,35.3567,37.5448,39.8477,42.5302,46.0282,52.367,All
33.6321,30.854,18.6024,22.9364,25.6756,27.855,29.86,31.883,34.0231,36.5106,39.7756,45.7036,All
33.6955,29.9916,17.9051,22.1914,24.8947,27.0383,29.0259,31.0128,33.1353,35.5842,38.8336,44.6771,All
33.9824,26.5701,15.2138,19.2126,21.7279,23.7728,25.6144,27.5133,29.5447,31.8712,34.9943,40.5559,All
34.3327,23.1028,12.5092,16.2068,18.5282,20.4548,22.2476,24.0001,25.9277,28.1957,31.1487,36.3945,All
34.6831,20.2694,10.283,13.727,15.9116,17.743,19.4262,21.103,22.9336,25.1165,27.9645,33.0422,All
35.0334,17.8616,8.46488,11.6612,13.7179,15.4295,17.0642,18.6662,20.4315,22.5163,25.3008,30.2633,All
35.3837,15.8089,6.97189,9.92472,11.8513,13.4888,15.0351,16.5968,18.2824,20.289,22.9847,27.8315,All
35.7341,14.0373,5.74505,8.44308,10.2568,11.8095,13.2913,14.7919,16.4384,18.359,20.9546,25.6834,All
36.0844,12.4899,4.71638,7.20156,8.89827,10.3552,11.7806,13.2367,14.8239,16.6772,19.1816,23.805,All
36.4347,11.149,3.86883,6.14002,7.71372,9.11562,10.4633,11.8662,13.4084,15.1972,17.6147,22.1282,All
36.5903,10.6137,3.53746,5.71208,7.23281,8.60981,9.93531,11.3097,12.824,14.5908,16.9701,21.4384,All
36.7851,9.97238,3.158,5.22781,6.68865,8.02638,9.31496,10.6558,12.1406,13.8775,16.2202,20.6442,All
37.1354,8.93548,2.57912,4.45654,5.81076,7.07854,8.29294,9.58259,11.0042,12.6922,14.9797,19.3119,All
37.4857,8.01547,2.10257,3.79004,5.04546,6.23277,7.40537,8.63749,9.99532,11.6396,13.8661,18.093,All
37.8361,7.19864,1.71302,3.22375,4.38271,5.49837,6.61082,7.79614,9.09249,10.685,12.8631,16.9841,All
38.1864,6.475,1.39218,2.74496,3.80565,4.85772,5.90951,7.04272,8.28448,9.82282,11.9306,15.9705,All
38.5367,5.82459,1.12101,2.3268,3.31482,4.29545,5.28069,6.3624,7.55436,9.0303,11.0911,15.0586,All
38.8871,5.23675,0.903848,1.97355,2.88263,3.79719,4.73334,5.75239,6.89137,8.32584,10.3193,14.2041,All
39.2374,4.71447,0.726716,1.67198,2.50676,3.35444,4.23943,5.19879,6.30129,7.67376,9.6081,13.4406,All
39.5877,4.24679,0.585708,1.41436,2.18036,2.96401,3.79373,4.70044,5.76872,7.07962,8.96018,12.7159,All
39.7338,4.06733,0.537221,1.32008,2.05709,2.81351,3.6246,4.50981,5.56053,6.85177,8.70854,12.4395,All
39.9381,3.82362,0.472983,1.19645,1.89507,2.61413,3.4016,4.25675,5.27956,6.54562,8.37282,12.0425,All
40.2884,45.6896,5.10639,34.1015,37.9838,41.1126,44.0713,47.3783,51.1715,56.2339,63.6463,77.2671,All
40.6387,54.0593,4.70463,41.1066,46.0166,49.4848,52.5114,55.57,58.7992,62.4156,67.2342,76.0081,All
40.9891,42.6371,4.36105,31.7317,35.8759,38.8562,41.3974,43.8622,46.4807,49.4074,53.2973,60.2402,All
41.3394,35.2669,4.03719,25.5534,29.2167,31.8748,34.1549,36.3931,38.7101,41.3786,44.8526,51.1452,All
41.6897,29.8688,3.75177,20.9093,24.2798,26.7363,28.8624,30.9283,33.1148,35.6085,38.8911,44.7609,All
42.0401,25.7007,3.48725,17.2772,20.4701,22.7635,24.735,26.6974,28.7639,31.1413,34.252,39.7846,All
42.3904,22.3622,3.21209,14.393,17.3656,19.5381,21.433,23.2601,25.2405,27.5403,30.5206,35.7893,All
42.7407,19.5573,2.93406,12.0218,14.8161,16.8747,18.6948,20.454,22.3131,24.5256,27.4253,32.5124,All
43.0911,17.202,2.64588,10.0833,12.6654,14.6291,16.3709,18.0604,19.8644,21.9946,24.809,29.8047,All
43.1473,16.8634,2.59496,9.80426,12.3508,14.2984,16.0331,17.7071,19.4979,21.6217,24.4209,29.3963,All
43.4414,15.1952,2.34262,8.46111,10.8728,12.7261,14.3757,16.0164,17.7503,19.8116,22.5359,27.4078,All
43.7918,13.4522,2.05274,7.12288,9.34885,11.0971,12.6891,14.2614,15.9522,17.9171,20.5471,25.3202,All
44.1421,11.9522,1.75968,5.98548,8.03145,9.68696,11.2166,12.721,14.3712,16.2656,18.7989,23.4622,All
44.4924,10.6446,1.48946,5.0448,6.93252,8.47096,9.92762,11.3816,12.9772,14.8058,17.2576,21.8235,All
44.8428,9.48909,1.26788,4.24358,5.97734,7.40977,8.79812,10.2034,11.7311,13.4937,15.8927,20.3641,All
45.1931,8.48176,1.05882,3.57944,5.15421,6.49814,7.81786,9.16131,10.6197,12.3393,14.659,19.0539,All
45.5434,7.58215,0.882764,3.02161,4.44598,5.7079,6.94954,8.23557,9.63002,11.3014,13.5702,17.8555,All
45.8938,6.79237,0.727181,2.54252,3.83269,5.0235,6.18371,7.41527,8.74764,10.3679,12.5628,16.7604,All
46.2441,6.09016,0.597821,2.14157,3.30685,4.41526,5.50516,6.68686,7.94931,9.52137,11.6601,15.7624,All
46.5944,5.46017,0.49071,1.80705,2.86013,3.88298,4.91525,6.02761,7.2392,8.74451,10.83,14.8528,All
46.8541,5.03481,0.427697,1.5886,2.56552,3.52899,4.51698,5.58755,6.76495,8.21993,10.26,14.2209,All
46.9448,4.89871,0.404952,1.51887,2.47188,3.41423,4.38065,5.43959,6.60776,8.04766,10.0642,14.0089,All
47.2951,4.39841,0.331905,1.27954,2.13556,3.00135,3.91396,4.91085,6.02627,7.41384,9.37555,13.2573,All
47.6454,3.95125,0.270642,1.07973,1.84514,2.64138,3.49955,4.43265,5.49877,6.83832,8.73591,12.5422,All
47.9958,3.55242,0.221769,0.910783,1.59716,2.32764,3.1283,4.00426,5.02513,6.30987,8.15293,11.8559,All
48.3461,51.7807,0.917466,39.0035,43.4159,46.8447,50.1199,53.5858,57.4432,62.2771,69.1009,82.0377,All
48.6964,51.7142,0.854616,39.238,43.955,47.3029,50.2445,53.1521,56.2368,59.7145,64.2693,72.6211,All
49.0468,41.2403,0.797225,30.5847,34.6277,37.5395,40.0349,42.4346,44.9808,47.892,51.6809,58.4665,All
49.3971,34.2681,0.743167,24.7014,28.3284,30.9442,33.1797,35.3884,37.6733,40.3332,43.7591,49.9985,All
49.7474,29.1301,0.689992,20.2598,23.6028,26.0286,28.1295,30.168,32.3298,34.8128,38.0663,43.8799,All
50.0978,25.1224,0.639712,16.7602,19.9399,22.2048,24.1612,26.1016,28.1412,30.51,33.6026,39.0691,All
50.4481,21.8764,0.59417,13.9731,16.9319,19.0812,20.9559,22.7676,24.7419,27.011,29.9833,35.2249,All
50.7984,19.1615,0.548927,11.6703,14.4452,16.492,18.2929,20.0404,21.8974,24.1006,26.9806,32.0739,All
50.8794,18.5958,0.540488,11.2007,13.935,15.9524,17.7372,19.4677,21.3193,23.5056,26.3599,31.4132,All
51.1488,16.8644,0.511542,9.76553,12.3427,14.3018,16.0352,17.7081,19.5036,21.6275,24.4324,29.4084,All
51.4991,14.8986,0.474808,8.18149,10.591,12.4469,14.0895,15.7205,17.4483,19.4916,22.2048,27.0699,All
51.8494,13.195,0.439424,6.86853,9.10056,10.8511,12.4347,13.9963,15.6907,17.644,20.2491,25.0206,All
52.1998,11.7304,0.406454,5.74927,7.81467,9.46649,10.9909,12.4929,14.1381,16.0222,18.5511,23.2168,All
52.5501,10.4431,0.369745,4.81918,6.73856,8.27665,9.72831,11.1772,12.7716,14.589,17.0382,21.6068,All
52.9004,9.31361,0.335662,4.03916,5.80421,7.22918,8.62205,10.024,11.5454,13.3011,15.6933,20.1779,All
53.2508,8.31991,0.29795,3.3875,4.99522,6.33877,7.65414,8.99628,10.4481,12.1669,14.4955,18.8871,All
53.6011,7.43377,0.259984,2.83356,4.29612,5.5672,6.80123,8.08678,9.47588,11.1481,13.4117,17.6994,All
53.9514,6.65432,0.224118,2.36446,3.69376,4.89272,6.05002,7.27978,8.6072,10.2333,12.4216,16.6214,All
54.3018,5.96429,0.192778,1.97116,3.1817,4.29558,5.38582,6.56043,7.82341,9.38925,11.5272,15.6324,All
54.6521,5.3479,0.160184,1.64617,2.74123,3.76804,4.80418,5.91421,7.12489,8.62272,10.7079,14.7414,All
55.0024,4.79575,0.132348,1.3711,2.3583,3.31014,4.2818,5.3326,6.4984,7.93758,9.95314,13.924,All
55.2505,4.44259,0.117021,1.20857,2.12087,3.02011,3.94713,4.96143,6.08342,7.4891,9.46472,13.3721,All
55.3528,4.30163,0.111737,1.14548,2.0301,2.90773,3.81903,4.81352,5.92564,7.30999,9.27282,13.1583,All
55.7031,3.86019,0.092354,0.955327,1.74985,2.55328,3.41041,4.34336,5.40642,6.74321,8.64562,12.4523,All
56.0534,12.4425,0.133892,3.13629,8.10384,10.2771,11.7363,13.1781,14.7082,16.5013,18.901,23.3666,All
56.4038,52.1681,0.115611,2.80066,9.79814,44.6862,50.0067,54.2656,58.444,63.0771,68.9803,79.914,All
56.7541,45.4931,0.09987,2.50937,9.23762,38.5346,43.5813,47.3006,50.8532,54.6407,59.3689,67.6845,All
57.1044,36.4868,0.0869092,2.25267,8.72681,30.4214,34.7532,38.0643,41.0479,44.2757,48.2985,55.2211,All
57.4548,30.2428,0.0756069,2.01807,8.25432,24.798,28.7206,31.6528,34.4307,37.3667,41.0528,47.4179,All
57.8051,25.5712,0.0645267,1.81973,7.74802,20.5098,24.1575,26.8978,29.4573,32.2485,35.7167,41.6751,All
58.1554,21.8877,0.0565571,1.63875,7.2128,17.1037,20.5216,23.1145,25.5428,28.1878,31.5245,37.1968,All
58.5058,18.8587,0.0488392,1.46629,6.55705,14.3697,17.5726,20.0406,22.3485,24.8637,28.0709,33.5332,All
58.8561,16.3321,0.0419237,1.31223,5.87663,12.17,15.1246,17.458,19.6976,22.0961,25.1971,30.5082,All
59.2064,14.202,0.0367433,1.1738,5.19808,10.3142,13.0749,15.2948,17.4346,19.7411,22.7263,27.912,All
59.5568,12.3997,0.0316557,1.04926,4.58195,8.7641,11.3224,13.4325,15.4924,17.7379,20.6124,25.6563,All
59.9071,10.8514,0.0272338,0.937556,3.99738,7.49489,9.84402,11.8416,13.8154,15.9898,18.7467,23.6891,All
59.9971,10.493,0.0263145,0.911218,3.86458,7.21026,9.48808,11.4703,13.4122,15.5802,18.3216,23.2307,All
60.2574,9.52948,0.0235146,0.833211,3.46929,6.42375,8.56833,10.4622,12.3386,14.4434,17.1343,21.9397,All
60.6078,8.36786,0.0199729,0.743957,3.0179,5.52041,7.46706,9.25811,11.0633,13.089,15.6967,20.3682,All
60.9581,7.37658,0.0171082,0.655806,2.60139,4.75243,6.52617,8.21435,9.94031,11.8787,14.4041,18.9924,All
61.3084,6.51544,0.0145048,0.577915,2.23862,4.09393,5.72781,7.30243,8.94374,10.7949,13.2402,17.7489,All
61.6588,5.76202,0.0122917,0.507068,1.94267,3.55381,5.02187,6.49368,8.06406,9.84047,12.2164,16.6207,All
62.0091,5.09992,0.0105101,0.445585,1.66514,3.0791,4.41715,5.79379,7.28623,8.98425,11.2748,15.5588,All
62.3595,4.526,0.00896714,0.387188,1.43133,2.67192,3.88955,5.17206,6.57616,8.20299,10.4285,14.6298,All
62.7098,4.0198,0.0077307,0.336294,1.23546,2.31859,3.4287,4.62364,5.94851,7.50916,9.66981,13.7484,All
63.0601,3.5756,0.00660316,0.290313,1.06271,2.01616,3.02785,4.14228,5.3851,6.87981,8.95825,12.9478,All
63.4105,3.17827,0.00556094,0.247523,0.915187,1.75289,2.67859,3.7116,4.87406,6.29318,8.30797,12.2195,All
63.7608,2.82481,0.00471179,0.213181,0.786495,1.52366,2.36994,3.32631,4.42285,5.77747,7.72333,11.5581,All
64.1111,20.8464,0.00408122,0.260973,3.20207,17.3304,19.7304,21.9515,24.3103,27.22,31.1949,38.8606,All
64.4615,54.8569,0.00349866,0.235511,3.06894,47.0931,52.627,56.9579,61.1171,65.5688,71.3107,81.5679,All
64.8118,43.7412,0.00296602,0.211605,2.9376,36.9549,41.8465,45.478,48.8975,52.5489,57.1449,65.1245,All
65.1514,35.5247,0.00256941,0.191301,2.80961,29.5726,33.8335,37.0788,40.0313,43.1963,47.1749,54.0338,All
65.1621,35.3085,0.00255955,0.190633,2.80561,29.3842,33.6265,36.8599,39.8107,42.9742,46.9145,53.768,All
65.5125,29.388,0.00217869,0.171724,2.6756,24.0074,27.8806,30.7908,33.5348,36.4282,40.0782,46.4002,All
65.8628,24.9148,0.00185364,0.154273,2.56587,19.8931,23.5076,26.216,28.7542,31.5186,34.9656,40.8531,All
66.2131,21.3476,0.00155934,0.138683,2.45315,16.5826,19.9786,22.5681,24.9797,27.6048,30.9243,36.5567,All
66.5635,18.4054,0.00133256,0.124931,2.33747,13.9364,17.1337,19.574,21.8899,24.3809,27.5784,33.0111,All
66.9138,15.9459,0.00112665,0.112017,2.22629,11.7471,14.7504,17.0802,19.301,21.674,24.7601,30.0773,All
67.2641,13.8689,0.000971166,0.10101,2.09618,9.91301,12.7394,14.9627,17.0919,19.3921,22.3606,27.5297,All
67.6145,12.1004,0.000824566,0.0911451,1.94867,8.37122,11.0096,13.1304,15.1977,17.4259,20.2903,25.3342,All
67.9648,10.5841,0.000710192,0.082151,1.79308,7.07705,9.55168,11.5721,13.5438,15.7236,18.4713,23.3985,All
68.3151,9.26542,0.00061095,0.0744205,1.60964,5.98266,8.28904,10.2146,12.1012,14.2016,16.8903,21.6562,All
68.6655,8.1179,0.000523892,0.0669566,1.42821,5.07292,7.18961,9.02851,10.8394,12.863,15.4679,20.1449,All
69.0158,7.1259,0.000444293,0.0599675,1.26641,4.2971,6.24588,7.99141,9.73512,11.6713,14.1915,18.7882,All
69.3661,6.27015,0.000381855,0.05405,1.10627,3.65803,5.4492,7.08129,8.74682,10.6036,13.0575,17.565,All
69.7165,5.51877,0.000327136,0.0487355,0.95315,3.11564,4.73577,6.28644,7.8772,9.66668,12.043,16.4496,All
70.0668,4.86489,0.000274337,0.0439791,0.830153,2.65126,4.13496,5.58057,7.10719,8.80912,11.1094,15.3981,All
70.4171,4.28707,0.000234908,0.0394062,0.72135,2.2546,3.61133,4.95779,6.40105,8.03978,10.2764,14.4778,All
70.7486,3.80292,0.000200969,0.0356024,0.623068,1.94192,3.17876,4.43827,5.81222,7.39004,9.55489,13.6486,All
70.7675,3.77651,0.000198886,0.0353851,0.617875,1.92491,3.15639,4.41068,5.77883,7.35559,9.5176,13.6028,All
71.1178,3.33352,0.000167892,0.0315258,0.530506,1.64492,2.76544,3.92654,5.21643,6.72522,8.82163,12.8108,All
71.4681,2.94532,0.00014191,0.0281233,0.455617,1.40557,2.41823,3.5017,4.71086,6.14575,8.16757,12.1002,All
71.8185,2.60539,0.00011979,0.0250081,0.387138,1.20405,2.11759,3.11742,4.25773,5.63768,7.59174,11.441,All
72.1688,8.7714,0.000103204,0.0230308,0.515699,2.33832,5.53437,20.6732,26.432,30.5752,35.5847,44.7371,All
72.5191,8.24882,8.71222e-05,0.0206554,0.458723,2.08002,5.09996,41.7651,53.399,60.297,67.4873,79.1148,All
72.8695,7.73447,7.4003e-05,0.0185665,0.402761,1.86426,4.69746,30.7752,40.5149,45.9716,51.5275,60.203,All
73.2198,7.27887,6.25102e-05,0.0166048,0.353835,1.67245,4.32906,24.1629,32.7075,37.5193,42.4508,49.9832,All
73.5701,6.84145,5.3004e-05,0.0147906,0.312661,1.49314,4.00867,19.4049,27.1921,31.5749,36.111,43.0774,All
73.9205,6.43467,4.53417e-05,0.0132055,0.274769,1.33875,3.71281,15.8183,22.9452,27.0745,31.3237,37.8866,All
74.2708,6.03674,3.83657e-05,0.0117288,0.241301,1.20036,3.44236,13.0868,19.5484,23.4975,27.513,33.8281,All
74.6211,5.62214,3.24797e-05,0.0103758,0.213877,1.08138,3.1858,10.9633,16.7707,20.5021,24.3432,30.4707,All
74.9715,5.17072,2.74986e-05,0.00921264,0.187908,0.970669,2.93483,9.29968,14.4814,18.0263,21.7165,27.6364,All
75.3218,4.70365,2.33646e-05,0.00816257,0.165587,0.870649,2.71055,8.01518,12.5425,15.9233,19.4575,25.205,All
75.6721,4.27772,1.97705e-05,0.00728052,0.145898,0.784446,2.49192,6.90014,10.9013,14.0917,17.5282,23.0746,All
76.0225,3.84895,1.67082e-05,0.00645832,0.12775,0.706693,2.28155,5.97958,9.53076,12.529,15.8315,21.2116,All
76.3728,3.43654,1.4162e-05,0.00565656,0.112129,0.635555,2.07083,5.19781,8.3209,11.1693,14.3442,19.5868,All
76.7231,3.07228,1.2079e-05,0.00501254,0.0995097,0.568786,1.88037,4.53115,7.29654,9.97139,13.0267,18.1424,All
76.8267,2.96849,1.14132e-05,0.00482476,0.0957343,0.550581,1.82203,4.35445,7.02821,9.65238,12.6652,17.7364,All
77.0735,2.73478,1.01663e-05,0.0043918,0.0879571,0.508642,1.69526,3.97045,6.43444,8.93919,11.8546,16.8342,All
77.4238,2.42293,8.66142e-06,0.00384829,0.0780062,0.454285,1.52504,3.47165,5.68185,8.0464,10.8365,15.6326,All
77.7741,2.14597,7.28333e-06,0.00338432,0.0690437,0.405898,1.3664,3.05646,5.03851,7.23092,9.88552,14.5879,All
78.1245,1.89766,6.177e-06,0.00295315,0.0608863,0.362801,1.21599,2.69489,4.48128,6.51639,9.04415,13.6393,All
78.4748,1.67593,5.19596e-06,0.0025968,0.0536813,0.324637,1.07994,2.37645,3.98643,5.88962,8.29032,12.7525,All
78.8251,1.47772,4.36305e-06,0.00227535,0.0473238,0.289653,0.960104,2.09355,3.55716,5.32173,7.62374,11.9569,All
79.1755,1.30646,3.72205e-06,0.00199171,0.0419643,0.257111,0.847674,1.84962,3.16536,4.81269,7.00795,11.194,All
79.5258,1.15336,3.13976e-06,0.00173683,0.0369703,0.227722,0.748816,1.63733,2.82729,4.36975,6.45882,10.5203,All
79.8762,1.01848,2.64937e-06,0.00152794,0.0326265,0.200918,0.663018,1.44734,2.53097,3.96459,5.94414,9.87776,All
80.2265,1.74248,2.2365e-06,0.00133941,0.0293251,0.203678,0.880102,3.65434,29.0106,34.7519,40.4447,50.843,All
80.5768,1.60448,1.89613e-06,0.00118258,0.025942,0.183462,0.810447,3.39979,46.1595,54.9343,62.6246,73.9214,All
80.9272,1.48263,1.58759e-06,0.00102682,0.0228282,0.165318,0.745336,3.16489,35.06,42.4783,48.6033,57.3953,All
81.2775,2.05079,1.3281e-06,0.000895206,0.0203102,0.154631,0.815391,23.8773,32.8698,38.2195,44.2017,56.412,All
81.6278,1.95289,1.11361e-06,0.000781134,0.0180534,0.139865,0.763936,19.2198,27.4466,32.3888,38.0121,49.4502,All
81.9782,1.86308,9.35328e-07,0.000682306,0.0160287,0.126697,0.715578,15.6354,23.2405,27.8393,32.9608,41.6889,All
82.3285,1.77881,7.81124e-07,0.000590888,0.0140716,0.114841,0.668368,12.7743,19.884,24.1571,28.8295,36.3125,All
82.6788,1.69934,6.54965e-07,0.000509955,0.0124925,0.104078,0.624616,10.4791,17.0903,21.1208,25.4516,32.2666,All
83.0292,1.61855,5.60413e-07,0.000446993,0.0110395,0.0944919,0.58358,8.68628,14.7541,18.5383,22.5818,28.9679,All
83.3795,1.54622,4.72249e-07,0.000389859,0.00977526,0.0858137,0.546629,7.1526,12.7506,16.3619,20.1603,26.28,All
