Cl_pop,beta_Cl_tSCRMGDL,V1_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a
11.8205144045093,0.253029423439486,22.3669197336352,12.9855939540108,0.218036586061342,0.218701413827038,0.680131004451465,0.687448229653102,1.79985178938101
22.3061187444124,-0.441320095798861,26.2446826980566,14.3424020343249,0.184020820427052,0.348809036660892,0.596612447589542,0.598605642334933,1.31680879267947
28.0523294097198,-0.639513002486979,23.8298217481898,14.5505144575123,0.233949281654172,0.383465602145188,0.35067675130349,0.815264541008043,1.53889322133737
25.4385306914413,-0.570991324161181,25.592811159412,10.567170437904,0.195097133973199,0.336430958381452,0.195331818864364,0.866774501762087,1.81323292179029
18.0166891332363,-0.236099892113423,24.737391918319,19.2978107464773,0.248170300623874,0.281638896664594,1.26728340364216,0.775514527175932,1.70069718209425
22.3928690681037,-0.460174505411693,21.5764951445437,11.8126029831101,0.248539745151623,0.261923143265779,0.76330382460218,0.820971458178262,1.55280208323362
12.7093934489234,0.159351318278738,22.2202013353229,14.7415321500706,0.227953067963163,2.24967988701407e-06,1.15000947799534,0.762800444746265,2.14257706117892
18.7630259740302,-0.325452164551827,23.8017564811116,13.7385547333455,0.223956612871784,0.274867805302431,1.34812166162408,0.746836168610465,2.06278075844113
25.2611383332612,-0.543676825200528,22.9453814237442,15.1344024685995,0.179334647412801,0.0627622067408572,1.3052692538944,0.96059542185952,1.78737446934645
20.3955215189974,-0.404430884196687,29.3105086685078,8.39834250991995,0.194572644533633,0.299147660014093,0.0911274004858386,0.725266282407848,2.02407274979448
17.6598254520902,-0.237739135893214,23.9469815545314,11.636361389337,0.200057839159993,3.09595817299127e-07,1.39189032940984,0.739070499553575,1.92768002729158
20.1157414157449,-0.396251739502997,25.1021801405945,12.7186635466054,0.196380403849243,0.395291388410839,0.71317488808551,3.11953013378571e-07,2.140340953193
20.7991002900279,-0.402485267081545,21.9050084670489,15.2453824836015,0.210645725010683,0.105556707950672,1.1812746050745,0.572560687127368,2.0503704095976
19.6295419792031,-0.387628714676314,23.639000432444,13.3980024326846,0.248267104365362,0.345231553480922,0.751681416693469,0.868242478372886,2.11606989325184
22.4409362254636,-0.468005304472548,28.2813421229471,8.7002723213748,0.244110518765625,0.306618757515622,0.372651666868302,0.901178705560099,1.99463501298857
18.7705429607958,-0.331323800437701,22.5948621943197,11.324363649962,0.217908439058461,0.262755903805431,0.74678046361294,0.946328557443036,1.74113624110696
21.3728872524338,-0.476188445920542,24.4525585250517,6.97106826811493,0.227127023262797,0.362470641144072,0.00324122794198313,0.616388552875802,2.3790275362539
18.4249525614349,-0.389607725926435,24.1964954962313,7.55820457050655,0.221418233194933,0.414335454898104,0.000775967259367016,0.000108087116067164,2.57464378748114
22.2096946770556,-0.365336036292057,25.8348648468259,14.0258896723963,0.250060148829684,0.329672973816887,0.49362768378256,0.735235932838075,1.53999184191427
17.4707198005167,-0.295497484976007,22.5023030565244,13.5660869432729,0.186105708784916,0.0665772346741764,1.47471265063834,0.839964594012491,1.78270143339967
18.9655215974107,-0.343550071866879,22.7116648103828,12.1396889353682,0.15726821228688,0.0957736416940535,0.97949284600784,0.624834035571857,1.84617347222476
20.3194801412809,-0.365583588109782,25.2777111931151,14.9817964836182,0.183085248742141,0.242585669182179,1.20638183206988,0.593253301138976,1.77101107308329
17.240413197965,-0.253338332846045,23.5198001099444,12.9006939054081,0.17692609530381,0.0998067673833321,1.35358117461063,0.934009780078948,1.84787936483017
36.617081976417,-0.886813147541993,23.5988522560697,7.2067436780318,0.175024600939773,0.198456214470044,0.684808062710501,0.763379396625571,1.62471948343284
24.3246810803592,-0.529588540774533,23.3804529668445,12.4098871560937,0.222841536636842,0.176896569691862,1.10415594538662,0.830515147171689,1.74925556744855
20.3419208022375,-0.457882166482396,22.7921435211558,7.46516371081065,0.170754798884394,0.287103759727333,0.908667722455918,1.46834345389278e-07,2.42869526083222
26.5861017644711,-0.646087219302462,20.8433041366621,10.7352225053956,0.184912870869587,0.0411099539689141,1.02032355551409,0.383819837094687,1.84313928087979
19.054717388931,-0.365427930124749,23.5774183823002,19.7046412523146,0.243880405931647,0.328561578705489,0.833053643243024,0.835662737011727,1.83288767425224
22.4351559541229,-0.473059776245591,23.4737550776053,10.0654301911836,0.19788477748095,5.98736540885817e-08,1.23474875917364,0.957864674663038,1.75756030897406
17.8569383439942,-0.30792239190826,22.8249255978595,14.30610715994,0.246823081982496,0.393510768287846,0.880725661946184,0.765244532796162,1.75453708125609
23.492126302986,-0.521046287864227,25.9383686046651,8.02448061655441,0.251908058806326,0.262019325636466,0.000398479901419141,0.559148743434424,2.20763379091375
23.8927116973463,-0.519295367678303,24.1634221607954,12.1016036741957,0.183180082445132,0.187888336477997,1.1292721410624,1.00616296051682,1.51489230145859
16.3056450566454,-0.129767411595594,23.9930348841288,17.3097760495385,0.238318440956723,4.6719076138316e-08,0.597862144549659,0.844075639975151,2.35228737941543
19.7642946862637,-0.406922547281336,22.1210156671572,12.6444173966452,0.205018351482025,0.327043861410165,0.879144344151324,0.844446498729752,1.9132549753825
19.3285936129047,-0.36593363081181,25.7429026171878,11.0604113087297,0.236428320859664,0.298648507404793,1.11136180801112,1.07374044941394,1.44420660798216
11.9930277916503,0.150082457217344,19.5316094071749,16.8450242314989,0.20975271384908,0.224515179224363,0.923307532253864,0.83930361757731,1.50533108531173
19.136241611111,-0.421073536347524,24.0221482571675,6.97194064158894,0.206396499944237,0.387303275686662,0.0140804043759819,0.781860328378188,1.91776535784622
19.2411425441148,-0.413740550338225,23.5098543196073,9.46444340762386,0.196883354402124,0.336155269262076,0.587783124939266,0.897484081948978,1.80940119651196
21.8579733458461,-0.346464728184703,23.8714082284986,17.816568418958,0.199722438411799,0.254466804798846,1.18288820677643,0.573016968364878,1.54518193866261
21.9070965426082,-0.443140602475804,25.4908241233741,10.4772920268653,0.222053562474531,0.323431248297229,0.312174688324115,1.00097622421589,1.85604086437064
21.745378060523,-0.338851769768276,23.2900955707823,17.6937855274652,0.209033621178344,0.106016606153415,1.45860500627775,0.60526109156155,1.69804250349762
19.0756830436154,-0.371598927281639,25.261249927546,15.0770612465959,0.201165948006387,0.347906792007617,1.12371503663767,0.757307235330753,1.98336844295484
20.161471375522,-0.417730472547159,27.0253337407287,16.4687332984966,0.191110039106076,0.341172902436495,0.850173498028213,0.784773661222277,2.0010820568833
16.1732159939913,-0.294332097937627,27.0270849169576,10.7169565049971,0.208597507563295,0.311306865934462,0.699059920414832,1.10295194028438,1.73866214354738
29.2445133472214,-0.704888607588515,19.2740458347499,15.2562964279044,0.172358562132669,1.05784234806627e-06,1.71503914603298,0.629709188515947,1.94598894002058
13.366593278114,0.0362543816806138,23.084640823414,15.3180790095579,0.188172696023643,0.224344916781008,1.23341310981185,0.800713563287651,1.97757898040159
16.2907921342123,-0.253043426949917,31.7847933360996,20.0107566189876,0.232098585838174,0.251191697676716,1.13176421516893,0.969250606573809,1.63305663250917
24.1920731105544,-0.56050475653678,24.1801491439616,9.22590656088287,0.182347674961597,0.239739674484441,0.144940764414803,0.78392877197328,1.8288327580613
18.5760574937998,-0.325908283342859,24.8978515262665,11.3274776845209,0.258802978923123,0.362724333460773,0.832946837725528,0.902971956352105,1.80201513394909
22.8897027680886,-0.504808522946668,26.8410897398122,9.98711373621662,0.210744586613474,0.354419518537602,0.473355235333211,1.0622900062561,1.45216232418075
22.5573866969383,-0.538465839698528,25.0002660964295,9.34693833477276,0.206333921541496,0.247627907700064,2.42518457958426e-05,0.869064156301794,2.29007083350322
18.9180458292367,-0.388622059127638,23.850418338122,13.7369795881602,0.152337762869553,0.341526658236728,1.16249656592463,0.700503456874556,1.83053669829609
20.4992259876791,-0.385864855674402,25.0631152607228,13.2007694593256,0.22226841338492,0.218623866855215,1.01423817689863,0.823153709256364,1.8274335738741
22.6350114458291,-0.465545320334243,24.2067832291658,8.97594405995363,0.261127375000353,0.300118861211636,9.13267269077106e-06,3.92224570687469e-05,2.12588316885308
18.2587296199708,-0.358188552197237,24.9110715342934,15.7127090755716,0.213802887727875,0.323537698005241,0.930531775919798,0.9835819810508,1.9465479929796
25.8874729980988,-0.497633627168909,24.3128201084602,15.0185578850861,0.145664886420349,0.163159498436967,0.909559096504927,0.367983075928548,1.88985465373177
15.9045188616869,-0.15212455207817,24.6745327818533,20.9950407780576,0.242641780960878,0.28683844661728,1.27795429397762,0.857775203963216,1.7409492275205
12.2037885465274,0.153322867631303,21.6882838232581,14.4324182621984,0.177122945541337,0.177513086001249,1.07508417859609,0.747336536567957,1.71313202925858
31.9135447685105,-0.760046401407983,22.8047018689366,12.0883030523764,0.210539055468404,0.345674620594879,0.664924730975534,0.646112371990633,1.72374382059415
19.9708401642303,-0.416168459784346,25.9916256662394,11.9883252506892,0.224660670411221,0.443342292421552,0.923667138522091,0.720147416032397,1.89249670716326
19.0476235187335,-0.311986890107221,24.8010095062331,11.8878051533737,0.220511066894823,0.295183111558951,0.401276460700428,0.63888944200445,1.83453260736442
19.3907060927193,-0.412427648346608,25.1444886599384,8.8142875872687,0.252928319122239,0.433703824685165,0.433601299810341,0.552135947599299,2.27456810528127
16.0045892440456,-0.231961769128716,23.2182547189834,14.4351852400378,0.219198929620626,0.237734677738474,0.954640592327699,0.901363929480777,2.16722732208717
32.1962693396945,-0.766503621982601,22.6011537705801,13.3190021786197,0.183874769535269,0.287057346925841,0.726426877488151,0.598929388758145,1.96342842442803
23.3484140155947,-0.551868319767436,24.8064061504474,9.53487712837736,0.21350366931696,0.366881421625278,0.267072793628542,0.66245805814155,1.76322720218944
20.5493668961373,-0.425561273584936,27.0825230126165,10.3060339278054,0.230116093779529,0.43452043917475,0.513419583164194,0.374711704035888,1.90134457500331
33.0628479767901,-0.719422691247281,31.9032817823959,18.9607050838474,0.0529489977545086,0.415387452068894,0.358903819832265,0.678122060914162,1.37333221141731
29.3322942523467,-0.660738098987061,26.7730774737561,9.40059047541258,0.182738554804056,0.0746960320240437,0.000249465412291861,1.22129783854865,1.83943997710766
25.9414754687564,-0.581380276664852,27.6177422812654,13.5562058984619,0.222156830355724,0.399884151144278,0.493038224904223,0.555667160799544,1.99809856844036
23.1132877489143,-0.508772534645278,24.8291013148197,16.8595729869683,0.195929981698845,0.264855735279309,0.585831262404604,0.946438731066299,1.62151357227322
16.6627382930863,-0.305238303301763,25.1427492073819,7.65524540312644,0.193546823871675,0.358122414911205,0.00184219399907743,6.01488301768258e-06,2.71348197598225
25.4948905842562,-0.57738568869112,23.3392442534073,9.27062384832932,0.24208534943045,0.32196877125868,0.427746922409048,0.895627435752237,1.76251709296125
18.7962455048301,-0.392192488611144,23.2775995110991,11.1385189657577,0.194887705652924,0.284208381139576,0.982831601054093,0.883546839106088,1.95135792258568
21.4767374703647,-0.459044198061854,22.19810463304,18.5536571857508,0.205091285833723,0.360129627362874,0.604215237883366,0.811859676776,1.69433938107649
21.3339593748022,-0.419809675400579,22.1427436856238,13.3249757557213,0.225297626823344,0.316890835697791,0.683259046185818,0.559199336317948,1.76142066415497
18.6474072117103,-0.33779917266305,22.8129405748664,17.1763091562153,0.24692781320575,0.392462694854219,0.616290313426682,0.729160664012085,1.79987386653826
21.5696666593548,-0.483685408384229,25.101289203019,6.85550955864641,0.14144973661302,0.336609926010244,0.000298347929811784,0.386796839877475,1.81741044551529
23.5550048149064,-0.529003889690813,23.465418305195,8.89680919810612,0.184584200506755,0.179281707248811,0.217188888257434,1.0732908801947,2.15986755393038
16.0337009001566,-0.174047651912211,22.9344791129224,8.88621101341925,0.245601365276346,0.255595531976643,1.37794025839488,0.767712233387941,2.05859682390749
26.4844904022073,-0.604603237652359,25.202246863771,7.44724931424858,0.154120854225749,0.223003873145654,1.27547105900823,0.871542944774675,1.78844642951249
15.7639128053327,-0.216117555088946,21.6130223192021,17.3210452477994,0.217937300000841,0.112950965079297,1.56299252083767,0.71990445444901,2.26612379816832
28.1955481778145,-0.663933744308181,23.0964079066294,7.84629879287278,0.209073933699216,0.33342289335084,0.913870970676933,8.40985018990374e-07,2.00665766978067
23.5678962610785,-0.518822460369115,27.2279081472038,12.0231964539556,0.242751241864504,0.411343051749079,0.507556497073582,0.730810004662565,1.69599524457891
22.6008065839081,-0.404183627330681,20.2519714928647,15.7827864153303,0.242042742238453,0.227461458768524,0.578775072145516,0.807788825987377,1.39164877663103
13.6813653609989,-0.0447480538522242,24.1932529016675,13.5635470823096,0.240636397286527,0.245071144460225,0.938489545812045,0.936335675062924,2.02126207186016
11.0042789385693,0.397098867140414,23.1810560068556,13.195266148926,0.216790008046509,0.22558951621808,0.859838726965547,0.757402699754982,1.8532488611158
22.2808522728767,-0.439868342463168,25.8479928959721,15.4563107387901,0.221218207031096,0.368086354166302,0.975797335967266,0.709039026043955,1.6872093597106
17.9648377273908,-0.259702296876853,24.4179843131214,15.9196080486727,0.227457650634005,0.202127539738839,0.936436640435847,0.78475079674202,2.04770923253783
16.9268857247468,-0.273452894992968,23.8327101217158,12.1861964853326,0.230919694955762,0.392037684350652,0.868118598280979,0.699574942942493,1.71252975956466
30.2884908958151,-0.71122048381946,21.6922009760655,17.443903825124,0.157997542044641,0.0879284096062415,1.04687750334097,0.490926695359491,1.97650987632262
19.6657674477551,-0.434934583045422,26.2016570085419,8.483093173712,0.198217529329036,0.425980009872466,0.723889365125682,0.89398954644287,1.5172607461819
14.2751640021473,-0.127236409100419,20.198679955723,8.55048791948695,0.196343956767685,0.258471736002355,0.925050982267882,0.782996525459587,2.12105875494844
15.5659049620286,-0.10081063037876,20.6254737046008,12.2771712435431,0.231051698833728,0.161076477035755,1.3087637308397,0.809501510790938,2.18875624585531
20.994545984939,-0.39182001413074,23.5397714386994,15.3534666751878,0.2142234412793,0.335761264520933,0.786512636755525,0.605677284382183,1.63557284113366
30.4334130681928,-0.708925412564465,24.245543030862,17.302299847998,0.132987675744798,0.198205534572026,1.10796908145293,0.791526966172212,1.82182080617825
23.5352442737147,-0.521050131758624,25.1464771191467,7.96976509765545,0.205743335816628,0.261304020494991,1.15252970894467,0.739440626966908,1.94614898328774
26.1107186143757,-0.5558322079562,26.1722529412672,13.3120427361565,0.242899043362506,0.337945289427065,0.676948330122326,0.792691201894719,1.65197633196112
19.0768735631894,-0.343223709942453,21.4293435029597,14.8479613404102,0.235697918986119,9.26541673597161e-05,1.217163876234,0.771027618027409,1.76986542843278
20.1667301989508,-0.356701594152735,24.9229367106584,21.9222698465091,0.209509876163249,0.306807567654408,1.10335027512854,0.753787452721793,1.84787118187932
16.2676769292525,-0.200598430733876,22.9889696282683,16.3846749450325,0.235993055742434,0.100715443040014,0.774188866630563,0.791851030409749,2.09553682663643
24.1444811577538,-0.541674809710202,21.3719355645639,13.312610651488,0.171273013057061,0.0913230232424352,1.17329319187016,0.400175724863478,2.23439489146543
31.0063414211018,-0.794381604008521,20.1568582106618,9.98571739173672,0.211640855271455,0.183718758938534,0.676932177237247,0.670747319382062,1.96676145075318
63.415242766834,-1.4931753558987,20.285640035455,18.3971501802838,0.136698027523018,1.87931052530205e-07,0.850354084092155,0.72047001417588,2.13303257740011
19.1541958616883,-0.366527181495535,20.770109204661,14.1757288797489,0.231549142815803,0.120921933428026,1.22691354242162,0.719735590707166,2.07094240313392
11.9767016846347,0.17473578000957,23.6892588970626,7.21605508539863,0.27056293707649,0.281896108751292,0.000214946562103407,2.69859090025506e-07,2.15755967139459
18.0151724450577,-0.31163809133449,23.3668298054744,14.0540983218431,0.217977270845339,0.294764649055836,0.696560891559875,1.06476943977025,1.42135867111367
20.9117319627159,-0.42685571525065,26.8968909027642,13.06678481886,0.220345864723635,0.343611202683286,0.98221421134224,0.685134605035811,1.95697632123188
29.6039185970352,-0.812360197594586,19.3971488342679,10.2679171666092,0.175569513970828,0.198775996125649,0.832086616516502,0.69231263297106,2.1444380345479
16.98130336545,-0.246457192582259,25.9245238543661,17.7361394309972,0.223052499399836,0.322914227881585,0.852930875177286,0.817730157433275,1.80800409740094
18.9926074065629,-0.323492541162636,22.566308366232,10.7195012392896,0.210876785155516,0.171307002891633,0.844999189327051,0.741042070630666,1.94309069932022
14.7433511115377,-0.210019996918959,25.9186047454186,16.6382695917059,0.175814750188646,0.348280382512285,0.900523459663593,0.898255369421294,1.7204765833406
28.0818953725977,-0.623226326955653,24.0968054367381,9.82150266372715,0.184449717873396,0.293989444978102,0.409148351600171,0.751536722602381,1.57631109904552
17.4389470358763,-0.21525424883054,21.943566541709,13.8402419097067,0.239735792561366,0.0580662563825132,1.07620172977464,0.594930075567356,2.08997460991458
18.6537198308775,-0.340989991502502,26.0350895208391,16.8827724968354,0.236330573357354,0.409656192039054,0.879348580777155,0.809104510791075,1.69398438234404
21.4233931338563,-0.474990111080629,21.222954800333,8.4545642279806,0.246407753264182,0.298710409844685,0.000692457370194172,2.0389002402379e-06,2.46843117060933
23.7325220353132,-0.519819131466345,25.8556176138075,17.2701898711856,0.231361073045538,0.375812538557306,0.580853933872686,0.794915052230152,1.76386834041346
24.2179342414022,-0.504108701095085,24.4434598033931,14.0908545408682,0.206232132311394,0.141846166284534,0.881321072863866,1.13245809294231,1.65847732551235
16.5286763685574,-0.305177839756357,22.5276022003605,13.3516344410683,0.192908483362946,0.0648840105867095,1.28921090634655,0.949504144217795,1.98346716583575
14.7373445497457,0.0140037986380293,22.8646195803261,13.649467430223,0.220888575063424,0.225439601972495,0.985879890020697,0.737578436167711,1.94222967298911
22.4882156724168,-0.372676908468371,24.9147237858616,9.57601108091997,0.210409879329092,0.230280862438291,1.1597416614254,0.819038975997959,1.765437010634
16.0778556471683,-0.143512968948869,23.3712441828997,14.5564335614584,0.221749266717846,0.108933438225064,1.18540286461092,0.792331335363659,2.01893445113171
22.5478969567927,-0.485788978908225,25.458587997243,12.8366773076847,0.228557491787036,0.379259661483334,0.580745169624852,0.59682760411187,1.80404586667874
18.9388050540133,-0.237660411695103,25.1735779558807,16.0464079557055,0.261046680249473,0.360706110994436,0.619552113483165,0.746285082305206,1.30267326086324
21.6190361168683,-0.458743404184887,25.7651586476591,14.1912875670106,0.220580701996298,0.379971972210052,0.535128428232215,0.801757205730472,1.65507810523797
23.6604338343365,-0.544076527582234,23.8203175405154,7.96433172621106,0.222849649537403,0.232342099641593,3.02165252535097e-05,0.71626557175181,2.28164149984496
16.1958508921396,-0.187352649230249,24.4870306681848,14.6864311637903,0.25278079773492,0.223089411092107,0.999623985630769,1.16018628869281,1.7002079239525
63.8357053608868,-1.44280296055655,20.1954870396082,17.5263421004887,0.151700969418481,0.129138547447847,0.696401968761352,0.790549192137992,1.79249632782511
14.1887779553151,-0.109280310540095,26.610100591236,18.7292326824643,0.229660913788837,0.410714755074257,0.982959047512653,0.830793670853695,1.43527146825282
17.5664278625553,-0.320914864446371,24.6000259909542,40.2639278619581,0.218094444310773,0.1984734827081,1.97779016808245,2.57061909764844e-05,2.00030072380208
27.1181896200161,-0.569619549607733,27.4402134501722,17.7885530280241,0.145652343965247,0.289830957129488,0.291559656531622,0.82783103597197,1.63919643698729
15.5491197569324,-0.137435002515687,25.7839115659139,15.8434007259253,0.200585225136943,0.133358304214899,0.720671091049843,1.1450700782868,1.89460672727803
17.1047424829354,-0.179413814393158,23.0086758402534,19.6969789675437,0.221033223650997,0.157139903268898,0.773606915519832,0.709038883556565,2.17477172721893
26.9133379372143,-0.608374210689703,21.1237527775156,14.3393635981487,0.200168678662657,3.74922801417056e-07,0.980758755249942,1.02980082825406,1.88501331626843
29.4710556180867,-0.633090453765092,23.6178330508956,10.6626717739019,0.16035284797179,6.55864968029526e-07,1.46289724274302,0.606599897489657,1.8211646404582
17.6901976349617,-0.256526732374283,21.9018548795831,8.84905825552114,0.232405891085084,0.263764979255679,0.971965572531769,0.748228128512524,2.1561519954935
17.3093872677455,-0.325102402476771,29.0736434774218,34.2086443201409,0.173245953222388,0.227808997338913,1.67001078025867,0.312215913343677,1.75854366150037
23.8104424165544,-0.513905875443527,24.1004424017816,16.3813636795087,0.207532091050836,0.385422338256785,0.80637257934182,0.697353015501419,1.57181117012873
18.6815780013284,-0.339675847710808,25.7940985523414,15.3659996420983,0.213875134177071,0.367056715634299,1.13010199516116,0.774277176145453,1.52834609306308
17.9399881176642,-0.325976156137727,26.4377541181364,12.225093967053,0.24618983788993,0.226368375256953,0.881253883569699,1.05289831274236,1.9572813408196
22.5015623909996,-0.383079262089637,21.8598337540827,11.7322665389491,0.2174098712857,0.230174660418813,0.57242323734197,0.435594567360443,1.6346121741597
23.1147836528332,-0.458638500850249,23.3703009706942,16.9114087222586,0.213275924944721,0.323991601652789,1.0115912587491,0.638546170145791,1.71688107912332
33.3351283350544,-0.859209438175142,22.7208996394504,10.4756220176991,0.238524207123025,0.230302136333931,0.302031094148382,0.919809450329737,1.85914647141933
24.6394622202851,-0.59044586463029,20.4937651328357,13.4194814733713,0.202040871252595,0.349787142056324,0.393469689700354,0.70437735317256,1.68011501620727
18.8995354556953,-0.337222043693711,24.635633405757,9.79292853427198,0.22315546756938,0.295312756176894,1.32936091608015,0.67925528062617,1.9316213288712
18.9684920390368,-0.242083971885968,25.7595908945986,13.3279990988906,0.251006934555469,0.140534427991128,0.474871278283733,0.919425892849663,1.95116043005431
17.203883338611,-0.314706885345519,24.9525588051821,15.617358745762,0.222717610079937,0.37081987311496,1.05091341647324,0.825494946796853,2.0055266815881
9.45016140580248,0.476265565629603,25.1459783368288,11.2698740720838,0.233535900688895,0.330824308276216,0.623644443296526,0.726080461235982,1.6048005442082
28.6368913395352,-0.624015163022957,25.6841106954406,16.2581795784344,0.15801717925935,0.329046034352682,0.712120060957213,0.487607278838605,1.71786376031024
17.1437798343194,-0.251766905474959,23.1745584783364,15.2474304369093,0.264079082729072,0.335499663718864,0.633569321895086,1.07640101070825,1.73585507615362
20.6583715504781,-0.3809517136444,23.6043037094234,20.337407832593,0.21031770018571,0.146214014042556,1.17680985154709,0.536587612502999,2.00578835696732
22.0240795255857,-0.511407184572768,22.0526233284372,8.63068735208677,0.210797521265339,0.359505098570132,0.000889123271790187,0.602325029451956,2.13643355696359
16.5516040926327,-0.299731378273023,23.6807495176021,9.16674540422782,0.218987275193641,0.270732752645545,0.941645336107119,0.927084889983397,2.14472539295784
25.1285083139576,-0.565415893186884,26.2523024039498,9.85089491995629,0.175745970617441,0.394664061101236,0.959023435145346,0.65279502521811,1.56987341621879
19.4480063487279,-0.401888424499255,23.5060357484277,19.1314668453059,0.208930245814151,0.126401839156718,0.833519103870599,0.74844489730688,2.23522059313534
22.0352771640014,-0.434457521329296,28.6386042660048,12.0701390243835,0.236060079060536,0.335384610348154,0.291019649403734,0.702536453341454,1.96459886683914
22.8477980467781,-0.495771458076941,24.4637234812344,15.6715346756686,0.252053891077551,0.511812615274518,0.554353772212754,0.74888996193622,1.60382674035759
19.303246946846,-0.36931532309822,26.4621346862019,9.41021904472648,0.248459771895472,0.310418143295864,0.000464386217924142,0.516515695870892,2.30655853107973
22.2191340256338,-0.481608146704367,22.7160676805038,14.4278719868835,0.199432673491438,0.0876473545025716,1.11639112217409,0.822062714733678,1.94070813334236
20.7024424467525,-0.409916107542955,25.0817693569729,10.0909246376955,0.20039836289941,0.258073946268111,1.12482619128364,0.697793236898462,1.66830653477623
17.8096820804729,-0.317029408636898,22.7378199126433,8.87435102834487,0.235319058606036,0.20190389018834,0.445582103506432,0.546386679674054,2.30239581603025
18.9083162044356,-0.400438125868613,30.628118650641,11.6012926340714,0.206211450321828,0.374801644725527,0.510100049507613,0.594740259592045,2.07253945994051
20.0833695953635,-0.41727229413252,26.3858220012768,14.8314379242415,0.150724004012166,0.431555406359863,1.12187714462105,3.57101516732768e-06,1.90083806454027
16.9297930363581,-0.218213320173987,28.571225969471,13.2986448879155,0.218544144714501,0.30472464378802,0.00834504566660518,0.773183301617459,2.00381959507029
15.8312321286034,-0.183294261524409,21.7181146675048,11.0233180991084,0.225453274830444,0.17490574462982,1.40382941265816,1.08251611561126,2.05161070521431
17.4272233724683,-0.15839200116266,23.3998394459148,20.6331903560164,0.214980186568022,0.198428887228718,1.07693679156152,0.842304276190478,1.68411805082057
14.3139038041786,-0.0909221584403355,22.1435341858832,10.3006768132065,0.198851715267937,0.132527612607574,1.21517261358459,0.656019400995863,2.42634644831304
29.3661681214669,-0.678152873454223,21.0475234058304,15.1278086373158,0.158780785602288,0.144362614576495,1.02222900298899,0.83402337302864,1.75841445235204
20.2035916561619,-0.454696342538497,22.4064305088051,10.5082600807244,0.222008086280974,0.382016333970688,0.7173629190379,0.738022267176064,2.36001202966238
18.0580656055771,-0.307758142315819,24.4967871124874,8.99971034909763,0.226466335821055,0.258770436623154,0.000240222277678022,0.529772122631064,2.10789576096067
26.4608843470605,-0.576608303781452,25.8386214130905,14.0763339123959,0.168644889220843,0.221840914378259,0.238564216933604,0.882980229795651,1.8614437376688
17.5547661086542,-0.213919812070472,23.0740380555048,12.5244463364636,0.266360632679913,0.243353565058813,1.16127540776195,0.922664996711737,1.61831763770877
21.9222340018941,-0.512645144633739,26.9502416247443,11.7723692075049,0.136073957119309,0.424591774597869,0.000597742634527252,1.13506176142042,1.85884852167488
20.7176103580459,-0.461336217297575,22.7202166118303,13.2804074935395,0.201313532844231,0.296392782216603,0.752071297615548,0.79730271239091,1.97031075119546
19.072893299663,-0.38362250972331,25.1997825482533,12.304321901295,0.213954059985617,1.57779318307683e-07,1.6073681515033,0.850656998757334,2.18968125447061
11.737637458571,0.256372174745252,25.2161658458043,13.7010078734463,0.216816369842318,0.255836632845678,0.964301799610551,0.788514094241743,1.9297354706361
25.6346028279215,-0.614075960890851,23.637396522707,9.95308328530219,0.189078720540876,0.298542734690755,0.00702718480487782,0.995026138150135,2.09293627918979
25.6770619506756,-0.565426651122912,25.7446231861621,6.04293290209633,0.241219362386583,0.292734804728846,9.45498491547043e-05,0.000902183815930447,2.30645520174781
22.224083332049,-0.417970263558807,23.3892597761596,14.7343940657349,0.234544869829042,0.340474005602149,0.625410663728609,0.597411652063937,1.81831026173978
15.8080715265816,-0.194262306113238,24.64270036731,15.3253374378482,0.23644723989474,0.402737595822031,0.657373512287774,0.875339126929597,1.26651857521205
17.470085830723,-0.220215843230264,22.8539227162247,17.4634745196257,0.208442797884546,1.52444888682903e-06,1.20965092525217,0.688221770741075,1.92705749232809
16.6052044938238,-0.139933604311892,23.7214983017088,9.89937804784474,0.208456320064013,0.227349305647389,0.64365825560459,0.516797858150827,1.98199506138474
23.2321743518852,-0.499028728770142,25.0695910945237,12.7463113087075,0.205629474931127,0.315011811903247,0.865284449803272,0.616898265571944,2.0345356496465
14.4086916866453,-0.0170114886580919,24.0042292696015,17.7486321121607,0.199388573390143,0.203201880477832,1.12790797133827,0.768063924409072,2.06654268339757
17.2649552100792,-0.284894187055396,20.5415893244968,24.7602115610337,0.206954769638662,1.95251491379934e-07,1.30111760419877,0.690222229875093,2.20130184799493
16.2719255285837,-0.156410442445932,24.409096320489,14.4743607141931,0.241191386651382,0.253206919138288,0.86798398516623,0.971973071390258,1.80306075455032
19.4190083547229,-0.351966143808745,23.504909770673,10.6846464742675,0.218049373150362,0.230275605704377,1.10074541349013,0.805672821836637,1.96851680316829
20.8757894822834,-0.427026013115029,26.2712579406577,7.98533409214979,0.190347486214242,0.363779107522333,1.03423667884799,4.03300428094229e-07,2.11862569608609
20.1545308166107,-0.373842738490978,23.2191434733578,10.9214478704908,0.229930410083018,4.91963825718987e-07,0.861732398979183,0.665377867740762,1.92368178942383
14.3080660713293,-0.0821939417534523,20.9697322992815,13.132142090668,0.231552215671294,0.139141261195363,1.06592016970394,0.798037977313766,1.94785809987529
18.2872589476205,-0.330250859285492,28.7913026798329,13.257930513839,0.211045699425376,0.316169783133729,0.674966424745688,0.934069108561059,1.78524180679218
